SID:010,1,SHEDD4,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,00650,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,SHEDD4,RW10,SHEDD,K1,E,A,EE  , ,   ,CF, ,CVO,K1,D, ,      ,0811,0089,0810,0080,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SHEDD4,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1720,    ,+,00650,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,SHEDD4,RW17, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SHEDD4,RW17,SHEDD,K1,E,A,EE  , ,   ,CF, ,CVO,K1,D, ,      ,0811,0089,0810,0050,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SHEDD4,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2770,    ,+,00650,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,SHEDD4,RW28, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SHEDD4,RW28,SHEDD,K1,E,A,EE  , ,   ,CF, ,CVO,K1,D, ,      ,0811,0089,0810,0060,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SHEDD4,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3520,    ,+,00650,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,SHEDD4,RW35, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SHEDD4,RW35,SHEDD,K1,E,A,EE  , ,   ,CF, ,CVO,K1,D, ,      ,0811,0089,0810,0050,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D17,MAGOT,MAGOT,K1,E,A,E  A, ,   ,IF, ,CVO,K1,D, ,      ,0310,0160,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17,MAGOT,ADLOW,K1,E,A,EE B,L,   ,AF, ,CVO,K1,D, ,      ,3566,0160,0310,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D17, ,ADLOW,K1,E,A,E  I, ,   ,IF, ,CVO,K1,D, ,      ,3566,0160,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D17, ,CHEPO,K1,P,C,E  F, ,   ,CF, ,CVO,K1,D, ,      ,3570,0068,1770,0093,+,02500,     ,     , ,   ,    ,   ,CVO,K1,D, , ,0, ,S;
APPCH:025,D,D17, ,CEDNU,K1,P,C,E S , ,   ,CF, ,CVO,K1,D, ,      ,3570,0026,1770,0041,+,01100,     ,     , ,   ,-320,   , , , , , ,0, ,S;
APPCH:030,D,D17, ,FADDY,K1,P,C,E  M, ,   ,CF, ,CVO,K1,D, ,      ,3569,0003,1770,0024, ,00295,     ,     , ,   ,-320,   , , , , , ,0, ,S;
APPCH:040,D,D17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1770,    ,+,00650,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D17, ,SHEDD,K1,E,A,E   ,L,   ,CF,Y,CVO,K1,D, ,      ,0811,0089,0810,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D17, ,SHEDD,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1800,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I17,CVO,CVO,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17,CVO,SKIVE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17,CVO,SKIVE,K1,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,1720,T010,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
