APPCH:010,A,I05,BEULA,BEULA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,BEULA,ELLAS,K7,E,A,E   , ,   ,CF, ,ILM,K7,D, ,      ,0263,0254,1910,0110,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,BEULA,ELLAS,K7,E,A,EE A,L,   ,PI, ,ILM,K7,D, ,      ,0263,0254,2770,0100,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05,GOLLA,GOLLA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,GOLLA,ELLAS,K7,E,A,E   , ,   ,CF, ,ILM,K7,D, ,      ,0263,0254,0380,0085,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,GOLLA,ELLAS,K7,E,A,EE A,L,   ,PI, ,ILM,K7,D, ,      ,0263,0254,2770,0100,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05,HELNA,HELNA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,HELNA,ELLAS,K7,E,A,E   , ,   ,CF, ,ILM,K7,D, ,      ,0263,0254,0650,0129,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,HELNA,ELLAS,K7,E,A,EE A,L,   ,PI, ,ILM,K7,D, ,      ,0263,0254,2770,0100,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05,KROVE,KROVE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,KROVE,ELLAS,K7,E,A,E   , ,   ,CF, ,ILM,K7,D, ,      ,0263,0254,2410,0277,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,KROVE,ELLAS,K7,E,A,EE A,L,   ,PI, ,ILM,K7,D, ,      ,0263,0254,2770,0100,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05,UFISA,UFISA,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,UFISA,AJDOV,K7,P,C,EE B, ,   ,CF, ,IOAJ,K7,P,I,      ,2324,0135,0520,0054,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05,WALLO,WALLO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,WALLO,ELLAS,K7,E,A,E   , ,   ,CF, ,ILM,K7,D, ,      ,0263,0254,1290,0148,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,WALLO,ELLAS,K7,E,A,EE A,L,   ,PI, ,ILM,K7,D, ,      ,0263,0254,2770,0100,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I05, ,AJDOV,K7,P,C,E  I, ,   ,IF, ,IOAJ,K7,P,I,      ,2324,0135,    ,    ,J,02100,02100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I05, ,ELLAS,K7,E,A,E  F, ,   ,CF, ,IOAJ,K7,P,I,      ,2324,0074,0520,0061,H,02100,02078,     , ,   ,-300,   ,OA,K7,P,N, ,0,N,S;
