APPCH:020,A,N30,GI,GI,LF,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2950,T015,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N30, ,CN30,LF,P,C,E  I, ,   ,IF, ,GI,LF,D,B,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N30, ,GI,LF,D,B,E  F, ,   ,CF, ,GI,LF,D,B,      ,    ,    ,2950,0030,+,01440,     ,     , ,   ,    ,   ,GI,LF,D,B, ,0, ,S;
APPCH:030,N,N30, ,MN30,LF,P,C,E  M, ,   ,CF, ,GI,LF,D,B,      ,    ,    ,2950,0033, ,00429,     ,     , ,   ,-286,   , , , , , ,0, ,S;
APPCH:040,N,N30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2950,    ,+,00610,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N30, ,GI,LF,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R30,AMAXA,AMAXA,LF,E,A,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,AMAXA,IAY30,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,BADGI,BADGI,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,BADGI,IAY30,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,GIRAR,GIRAR,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,GIRAR,IAY30,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,IAY30,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,FAY30,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2950,0035, ,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,R,R30, ,MAY30,LF,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2950,0055, ,00447,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R30, ,AY411,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,GI,LF,D,B,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30, ,GI,LF,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2950,T010,+,02200,     ,     ,-,170,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,      ,00193, ,    , ,   ;N49523271,E002224294,0000;
RWY:RW12R,     ,      ,00197, ,    , ,   ;N49522599,E002225522,0000;
RWY:RW30 ,     ,      ,00205, ,    , ,   ;N49521426,E002234130,0000;
RWY:RW30L,     ,      ,00207, ,    , ,   ;N49521317,E002233572,0000;
