SID:020,2,OLIV3F,RW20, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1140,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,OLIV3F,RW20,OLIVA,RP,E,A,EEC , ,   ,CF, ,CIA,RP,D, ,      ,1495,0170,1500,0080,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RAYA2A,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0240,    ,+,03000,     ,11000, ,   ,    ,   ,CIA,RP,D, , , , , ;
SID:020,2,RAYA2A,RW02,D109H,RP,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RAYA2A,RW02,RAYAT,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RAYA3D,RW20, , , , ,    , ,   ,CD, ,CIA,RP,D, ,      ,    ,    ,2040,0040, ,     ,     ,11000, ,   ,    ,   ,CIA,RP,D, , , , , ;
SID:020,2,RAYA3D,RW20, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0690,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,RAYA3D,RW20,RAYAT,RP,E,A,EEC , ,   ,CF, ,CIA,RP,D, ,      ,1084,0155,1090,0060,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REPA2A,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0240,    ,+,03000,     ,11000, ,   ,    ,   ,CIA,RP,D, , , , , ;
SID:020,2,REPA2A,RW02, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REPA2A,RW02,D169J,RP,P,C,E   , ,   ,CF, ,CIA,RP,D, ,      ,1684,0100,1690,0020,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,REPA2A,RW02,REPAT,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REPA3D,RW20, , , , ,    , ,   ,CD, ,CIA,RP,D, ,      ,    ,    ,2040,0040, ,     ,     ,11000, ,   ,    ,   ,CIA,RP,D, , , , , ;
SID:020,2,REPA3D,RW20, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1380,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,REPA3D,RW20,REPAT,RP,E,A,EEC , ,   ,CF, ,CIA,RP,D, ,      ,1684,0220,1690,0130,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REPA4R,RW02, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0240,    ,+,03000,     ,11000, ,   ,    ,   ,CIA,RP,D, , , , , ;
SID:020,5,REPA4R,RW02,PENGS,RP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,REPA4R,RW02,MORFE,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REPA4R,RW02,REPAT,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REPA5P,RW20,MIKEV,RP,P,C,EY  , ,010,CF, ,CIA,RP,D, ,      ,2023,0038,2040,0030, ,     ,     ,11000, ,   ,    ,   ,CIA,RP,D, , , , , ;
SID:020,5,REPA5P,RW20,DOKNI,RP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,REPA5P,RW20,REPAT,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RIAN2A,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0240,    ,+,00970,     ,11000, ,   ,    ,   ,CIA,RP,D, , , , , ;
SID:020,2,RIAN2A,RW02, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RIAN2A,RW02,RIANO,RP,E,A,EEC , ,   ,CF, ,CIA,RP,D, ,      ,0597,0178,0600,0150,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RIAN3D,RW20, , , , ,    , ,   ,CD, ,CIA,RP,D, ,      ,    ,    ,2040,0040, ,     ,     ,11000, ,   ,    ,   ,CIA,RP,D, , , , , ;
SID:020,2,RIAN3D,RW20, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0200,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,RIAN3D,RW20,RIANO,RP,E,A,EEC , ,   ,CF, ,CIA,RP,D, ,      ,0597,0178,0600,0130,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIAN4R,RW02, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0240,    ,+,01000,     ,11000, ,   ,    ,   ,CIA,RP,D, , , , , ;
SID:020,5,RIAN4R,RW02,RIANO,RP,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIAN5N,RW20,MIKEV,RP,P,C,EY  , ,010,CF, ,CIA,RP,D, ,      ,2023,0038,2040,0030, ,     ,     ,11000, ,   ,    ,   ,CIA,RP,D, , , , , ;
SID:020,5,RIAN5N,RW20,REMUN,RP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,RIAN5N,RW20,ESLIP,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,RIAN5N,RW20,RIANO,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIAN5P,RW20,MIKEV,RP,P,C,EY  , ,010,CF, ,CIA,RP,D, ,      ,2023,0038,2040,0030, ,     ,     ,11000, ,   ,    ,   ,CIA,RP,D, , , , , ;
SID:020,5,RIAN5P,RW20,EDUEL,RP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,RIAN5P,RW20,RIANO,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BABA3P,RW20,BABAN,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,5,BABA3P,RW20,DINOS,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BABA5R,RW02,BABAN,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,5,BABA5R,RW02,NABAL,RP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BABA5R,RW02,CIA,RP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BABA5R,RW02,MAMEN,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BABA5R,RW02,EDLEX,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,BABA7R,RW02,BABAN,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,5,BABA7R,RW02,NABAL,RP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BABA7R,RW02,SIYAK,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KIBO3N,RW20,KIBOK,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,5,KIBO3N,RW20,CIA,RP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KIBO3N,RW20,EDUEL,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KIBO3N,RW20,PILEG,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KIBO3P,RW20,KIBOK,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,5,KIBO3P,RW20,MANOV,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KIBO3P,RW20,DINOS,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MALI1N,RW20,MALIB,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,2,MALI1N,RW20,NABAL,RP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MALI1N,RW20,SEMBI,RP,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MALI3P,RW20,MALIB,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,5,MALI3P,RW20,DINOS,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MALI5R,RW02,MALIB,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,5,MALI5R,RW02,NABAL,RP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MALI5R,RW02,CIA,RP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MALI5R,RW02,MAMEN,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MALI5R,RW02,EDLEX,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,MALI7R,RW02,MALIB,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,5,MALI7R,RW02,NABAL,RP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MALI7R,RW02,SIYAK,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OLIV3P,RW20,OLIVA,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,5,OLIV3P,RW20,REMUN,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OLIV3P,RW20,DRADA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OLIV3P,RW20,EDUEL,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OLIV3P,RW20,PILEG,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OLIV5R,RW02,OLIVA,RP,E,A,E CH, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,5,OLIV5R,RW02,EDLEX,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,RAYA1N,RW20,RAYAT,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,2,RAYA1N,RW20,D108M,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RAYA1N,RW20,TAXIT,RP,P,C,EEC ,L,   ,AF, ,CIA,RP,D, ,      ,0596,0130,1080,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RAYA3P,RW20,RAYAT,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,5,RAYA3P,RW20,DRADA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RAYA3P,RW20,EDUEL,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RAYA3P,RW20,PILEG,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RAYA5R,RW02,RAYAT,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,5,RAYA5R,RW02,MORFE,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RAYA5R,RW02,EDLEX,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,REPA5R,RW02,REPAT,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,5,REPA5R,RW02,EDLEX,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,RIAN1N,RW20,RIANO,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,2,RIAN1N,RW20,TAXIT,RP,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TADE1N,RW20,TADEL,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,CIA,RP,D, , , , , ;
STAR:020,2,TADE1N,RW20,D334M,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TADE1N,RW20,SEMBI,RP,P,C,EEC ,R,   ,AF, ,CIA,RP,D, ,      ,3558,0130,3340,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I02,CIA1,CIA,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02,CIA1,CIA,RP,D, ,V   , ,   ,FD, ,CIA,RP,D, ,      ,0000,0000,1810,0090,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02,CIA1,CF02,RP,P,C,EE  ,R,   ,CF,Y,ICA,RP,P,I,      ,2041,0101,0240,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02,CIA2,CIA,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02,CIA2,CIA,RP,D, ,V   , ,   ,FD, ,CIA,RP,D, ,      ,0000,0000,1930,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02,CIA2,CF02,RP,P,C,EE  ,R,   ,CF,Y,ICA,RP,P,I,      ,2041,0101,0240,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02, ,CF02,RP,P,C,E  I, ,   ,IF, ,ICA,RP,P,I,      ,2041,0101,    ,    ,J,03000,03000,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02, ,FF02,RP,P,C,E  F, ,   ,CF, ,ICA,RP,P,I,      ,2041,0085,0240,0017,H,03000,03000,     , ,   ,-350,   ,CIA,RP,D, , ,0,D,S;
APPCH:030,I,I02, ,RW02,RP,P,G,G CM, ,   ,CF, ,ICA,RP,P,I,      ,2040,0019,0240,0066, ,00515,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,I,I02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0240,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02, ,CIA,RP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I02, ,CIA,RP,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1800,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20,ANLAS,ANLAS,RP,P,C,EECC,R,   ,HF, , , , , ,      ,    ,    ,2040,T010,+,03500,     ,13000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20,CIA1,CIA,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20,CIA1,CIA,RP,D, ,V   , ,   ,FD, ,CIA,RP,D, ,      ,0000,0000,0490,0100, ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20,CIA1, , , , , E  ,L,   ,VI,Y,ICK,RP,P,I,      ,    ,    ,2340,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20,CIA2,CIA,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20,CIA2,CIA,RP,D, ,V   , ,   ,FD, ,CIA,RP,D, ,      ,0000,0000,0350,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20,CIA2, , , , , E  ,L,   ,VI,Y,ICK,RP,P,I,      ,    ,    ,2340,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20,SEMBI,SEMBI,RP,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20,SEMBI,D014M,RP,P,C,E   ,R,   ,AF, ,CIA,RP,D, ,      ,0140,0130,3560,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20,SEMBI, , , , , E  , ,   ,VI, ,ICK,RP,P,I,      ,    ,    ,1740,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20,TAXIT,TAXIT,RP,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20,TAXIT,D034M,RP,P,C,E   ,L,   ,AF, ,CIA,RP,D, ,      ,0340,0130,0600,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20,TAXIT, , , , , E  , ,   ,VI, ,ICK,RP,P,I,      ,    ,    ,2340,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I20, ,ANLAS,RP,P,C,E CI, ,   ,IF, ,ICK,RP,P,I,      ,0245,0139,    ,    ,J,03500,02600,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I20, ,FF20,RP,P,C,E  F, ,   ,CF, ,ICK,RP,P,I,      ,0241,0086,2040,0054,H,02600,02600,     , ,   ,-300,   ,CIA,RP,D, , ,0,D,S;
APPCH:030,I,I20, ,RW20,RP,P,G,G CM, ,   ,CF, ,ICK,RP,P,I,      ,0240,0019,2040,0066, ,00442,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I20, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2040,    ,+,00970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I20, ,CIA,RP,D, ,V   , ,   ,FD, ,CIA,RP,D, ,      ,0000,0000,2040,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I20, , , , , ,    ,L,   ,VR,Y,CIA,RP,D, ,      ,0570,    ,0120,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:070,I,I20, , , , , ,    , ,   ,CD, ,CIA,RP,D, ,      ,    ,    ,0570,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I20, ,D057M,RP,P,C,E   , ,   ,CF, ,CIA,RP,D, ,      ,0570,0130,0570,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I20, ,ANLAS,RP,P,C,E   ,L,   ,AF, ,CIA,RP,D, ,      ,0250,0130,0570,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:100,I,I20, ,ANLAS,RP,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2040,T010,+,03500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R02,EDLEX,EDLEX,RP,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,EDLEX,LC02C,RP,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03800,03500,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:030,A,R02,EDLEX,LC02D,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
