RWY:RW09L,     ,      ,00020, ,    , ,   ;N44484747,E011363153,0000;
RWY:RW09R,     ,      ,00020, ,    , ,   ;N44484641,E011362652,0000;
RWY:RW27L,     ,      ,00020, ,    , ,   ;N44484011,E011370673,0000;
RWY:RW27R,     ,      ,00020, ,    , ,   ;N44484186,E011370727,0000;
