APPCH:010,A,I36,LGC,LGC,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36,LGC,HESEL,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36,LGC,HESEL,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0050,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36,MGM,MGM,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36,MGM,HESEL,K7,P,C,EE B, ,   ,TF, ,IAUO,K7,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36,MILER,MILER,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36,MILER, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3200,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36,MILER,HESEL,K7,P,C,EE B, ,   ,CF, ,IAUO,K7,P,I,      ,1850,0138,0050,0082,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36, ,HESEL,K7,P,C,E  I, ,   ,IF, ,IAUO,K7,P,I,      ,1850,0138,    ,    ,J,03000,02600,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36, ,AUBIE,K7,P,C,E  F, ,   ,CF, ,IAUO,K7,P,I,      ,1850,0068,0050,0070,H,02600,02600,     , ,   ,-300,   ,KAUO,K7,P,A, ,0,D,S;
APPCH:030,I,I36, ,RW36,K7,P,G,G  M, ,   ,CF, ,IAUO,K7,P,I,      ,1850,0010,0050,0057, ,00775,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0050,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1750,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36, ,HESEL,K7,P,C,E   , ,   ,CF, ,LGC,K7,D, ,      ,1959,0410,1960,0150,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I36, ,HESEL,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0050,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R11,TOBSE,TOBSE,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1110,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,TOBSE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,SICOL,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1110,0068,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
