SID:010,1,PSM4,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1650,    ,+,00500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,PSM4,RW16, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,PSM4,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3450,    ,+,00510,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,PSM4,RW34, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TANKR3,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1650,    ,+,00500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,TANKR3,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1650,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TANKR3,RW16, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TANKR3,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3450,    ,+,03000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,TANKR3,RW34, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I16,CON,CON,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16,CON,ITAWA,K6,P,C,EE B, ,   ,TF, ,IPGQ,K6,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16,ENE,ENE,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16,ENE,ITAWA,K6,P,C,EE B, ,   ,TF, ,IPGQ,K6,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16,ITAWA,ITAWA,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1650,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
