SID:010,2,ENRO2E,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,02460,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ENRO2E,RW13, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1170,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ENRO2F,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,02460,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ENRO2F,RW31, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VEVO1E,RW13,RBU,EN,D,B,EY  , ,   ,CF, ,TGA,EN,D, ,      ,0776,0191,1220,0070, ,     ,     ,07000, ,   ,    ,   ,ENRO,EN,P,A, , , , ;
SID:020,5,VEVO1E,RW13,VEVOD,EN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VEVO1F,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,04000,     ,07000, ,   ,    ,   ,ENRO,EN,P,A, , , , ;
SID:020,5,VEVO1F,RW31,VEVOD,EN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VEXO1E,RW13,RBU,EN,D,B,EY  , ,   ,CF, ,TGA,EN,D, ,      ,0776,0191,1220,0070, ,     ,     ,07000, ,   ,    ,   ,ENRO,EN,P,A, , , , ;
SID:020,5,VEXO1E,RW13,VEXOM,EN,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VEXO1F,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,04000,     ,07000, ,   ,    ,   ,ENRO,EN,P,A, , , , ;
SID:020,5,VEXO1F,RW31,VEXOM,EN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GIGN1M,RW31,GIGNI,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENRO,EN,P,A, , , , ;
STAR:020,5,GIGN1M,RW31,VELON,EN,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GIGN1M,RW31,EMDEG,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,USUT1M,RW31,USUTO,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENRO,EN,P,A, , , , ;
STAR:020,5,USUT1M,RW31,RO450,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,USUT1M,RW31,TUVUT,EN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I31-Y,EMDEG,EMDEG,EN,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Y,EMDEG,UMBUP,EN,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Y,EMDEG,CI31,EN,P,C,EE  , ,   ,CF, ,RO,EN,P,I,      ,1230,0094,3030,0021,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Y,FI31,FI31,EN,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,3030,T010,+,05200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Y,RS1,RS,EN,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Y,RS1,D133I,EN,P,C,EY  , ,   ,CF, ,TGA,EN,D, ,      ,0852,0192,1330,0095,+,04800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Y,RS1,CI31,EN,P,C,EE  ,L,   ,CF,Y,RO,EN,P,I,      ,1230,0094,3030,0010,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Y,RS2,RS,EN,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Y,RS2,D146I,EN,P,C,EY  , ,   ,CF, ,TGA,EN,D, ,      ,0893,0175,1460,0095,+,04800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Y,RS2,CI31,EN,P,C,EE  ,L,   ,CF,Y,RO,EN,P,I,      ,1230,0094,3030,0010,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
