SID:010,5,ENRI1C,RW03B, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0340,    ,+,01200,     ,04000, ,   ,    ,   ,OPFA,OP,P,A, , , , ;
SID:020,5,ENRI1C,RW03B,ENRIR,OP,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ENRI1D,RW21B, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2140,    ,+,01200,     ,04000, ,   ,    ,   ,OPFA,OP,P,A, , , , ;
SID:020,5,ENRI1D,RW21B,FA501,OP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ENRI1D,RW21B,ENRIR,OP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NINU1C,RW03B, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0340,    ,+,01200,     ,04000, ,   ,    ,   ,OPFA,OP,P,A, , , , ;
SID:020,5,NINU1C,RW03B,FA413,OP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NINU1C,RW03B,FA414,OP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NINU1C,RW03B,NINUK,OP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NINU1D,RW21B, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2140,    ,+,01200,     ,04000, ,   ,    ,   ,OPFA,OP,P,A, , , , ;
SID:020,5,NINU1D,RW21B,MEPAP,OP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NINU1D,RW21B,NINUK,OP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ENRI1A,RW03B,ENRIR,OP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,OPFA,OP,P,A, , , , ;
STAR:020,5,ENRI1A,RW03B,MEPAP,OP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ENRI1B,RW21B,ENRIR,OP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,OPFA,OP,P,A, , , , ;
STAR:020,5,ENRI1B,RW21B,SAMIM,OP,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NINU1A,RW03B,NINUK,OP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,OPFA,OP,P,A, , , , ;
STAR:020,5,NINU1A,RW03B,MEPAP,OP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NINU1B,RW21B,NINUK,OP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,OPFA,OP,P,A, , , , ;
STAR:020,5,NINU1B,RW21B,FA414,OP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NINU1B,RW21B,FA413,OP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NINU1B,RW21B,SAMIM,OP,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
APPCH:010,A,I03RY,FA,FA,OP,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03RY,FA,D190J,OP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03RY,FA,CI03,OP,P,C,EE  ,R,   ,CF,Y,IFA,OP,P,I,      ,2143,0107,0340,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03RY, ,CI03,OP,P,C,E  I, ,   ,IF, ,IFA,OP,P,I,      ,2143,0107,    ,    ,J,02500,02500,06000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03RY, ,FI03,OP,P,C,E  F, ,   ,CF, ,IFA,OP,P,I,      ,2143,0076,0340,0031,H,02500,02500,     , ,   ,-300,   ,FA,OP,D,B, ,0,D,S;
APPCH:030,I,I03RY, ,RW03R,OP,P,G,G  M, ,   ,CF, ,IFA,OP,P,I,      ,2143,0017,0340,0059, ,00637,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0340,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03RY, ,FA,OP,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03RZ,ENRIR,ENRIR,OP,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I03RZ,ENRIR,FA403,OP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:030,A,I03RZ,ENRIR,FA402,OP,P,C,EE B, ,010,TF, ,IFA,OP,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I03RZ,MEPAP,MEPAP,OP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000,-,230,    ,   , , , , , ,0,N,S;
APPCH:030,A,I03RZ,MEPAP,FA402,OP,P,C,EE B, ,010,TF, ,IFA,OP,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,I,I03RZ, ,FA402,OP,P,C,E  I, ,   ,IF, ,IFA,OP,P,I,      ,2143,0114,    ,    ,J,02500,02500,06000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,I,I03RZ, ,FI03,OP,P,C,E  F, ,   ,CF, ,IFA,OP,P,I,      ,2143,0076,0340,0039,G,02500,02500,     , ,   ,-300,   ,OPFA,OP,P,A, ,0,N,S;
APPCH:030,I,I03RZ, ,RW03R,OP,P,G,G  M, ,   ,CF, ,IFA,OP,P,I,      ,2143,0017,0340,0059, ,00637,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I03RZ, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0340,    ,+,01500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
