STAR:010,5,EBU2KB,RW34,EBULA,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FEFF,FE,P,A, , , , ;
STAR:020,5,EBU2KB,RW34,FF016,FE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EBU2KB,RW34,TUSOT,FE,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EBUL1B,RW34,EBULA,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MPK,FE,D, , , , , ;
STAR:020,2,EBUL1B,RW34,D134M,FE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EBUL1B,RW34, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EBUL1B,RW34,BIPOX,FE,P,C,EECH,R,   ,AF, ,MPK,FE,D, ,      ,1995,0111,1340,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EBUL1D,RW16,EBULA,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MPK,FE,D, , , , , ;
STAR:020,2,EBUL1D,RW16,D134P,FE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EBUL1D,RW16, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EBUL1D,RW16,PONEK,FE,P,C,EECH,L,   ,AF, ,MPK,FE,D, ,      ,3444,0139,1340,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EBUL1V,ALL,EBULA,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MPK,FE,D, , , , , ;
STAR:020,2,EBUL1V,ALL,MPK,FE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
