SID:010,4,ENNIS2,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1650,    ,+,05933,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ENNIS2,RW16,SPHNX,K1,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ENNIS2,RW16,MDISN,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ENNIS2,RW16,HIA,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ENNIS2,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3450,    ,+,05933,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ENNIS2,RW34,SPHNX,K1,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ENNIS2,RW34,MDISN,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ENNIS2,RW34,HIA,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R16,HIA,HIA,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,HIA,IBAYA,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,HIA,MDISN,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,JFFRS,JFFRS,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,JFFRS,MDISN,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,QUERY,QUERY,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,QUERY,NYMPF,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,QUERY,MDISN,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R16,QUERY,MDISN,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1650,0070,+,09900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,MDISN,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,RANBW,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1650,0104,+,08600,     ,     , ,   ,    ,   ,RW16,K1,P,G, ,A,J,S;
