SID:010,4,HONMA2,RW11, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1110,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HONMA2,RW11,HATIS,RJ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HONMA2,RW11,SIJIL,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HONMA2,RW11,HONMA,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HONMA2,RW29, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2910,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HONMA2,RW29,HATIS,RJ,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HONMA2,RW29,SIJIL,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HONMA2,RW29,HONMA,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,HONMA2,KILAP,HONMA,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,HONMA2,KILAP,KMANO,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,HONMA2,KILAP,KILAP,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
