APPCH:010,A,L35,AEX,AEX,K4,D, ,V  A, ,   ,FC, ,AEX,K4,D, ,      ,0000,0000,2990,0287,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,AEX,SATCH,K4,P,C,EE B, ,   ,CF, ,IIER,K4,P,I,      ,1624,0123,2990,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,MARTA,MARTA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,MARTA,OOC,K4,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L35,MARTA,OOC,K4,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,3420,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L35, ,SATCH,K4,P,C,E  I, ,   ,IF, ,IIER,K4,P,I,      ,1624,0123,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L35, ,OOC,K4,D,B,E  F, ,   ,CF, ,IIER,K4,P,I,      ,1632,0053,3420,0071,+,01700,     ,     , ,   ,    ,   ,OOC,K4,D,B, ,0,N,S;
APPCH:030,L,L35, ,RW35,K4,P,G,G  M, ,   ,CF, ,IIER,K4,P,I,      ,1625,0011,3420,0042, ,00164,     ,     , ,   ,-343,   , , , , , ,0,N,S;
APPCH:040,L,L35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3420,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L35, ,OOC,K4,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L35, ,OOC,K4,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,3420,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N35,AEX,AEX,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N35,AEX,SATCH,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N35,MARTA,MARTA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N35,MARTA,OOC,K4,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N35,MARTA,OOC,K4,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,3430,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N35, ,SATCH,K4,P,C,E  I, ,   ,IF, ,OOC,K4,D,B,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N35, ,OOC,K4,D,B,E  F, ,   ,CF, ,OOC,K4,D,B,      ,    ,    ,3420,0071,+,01700,     ,     , ,   ,    ,   ,OOC,K4,D,B, ,0, ,S;
APPCH:030,N,N35, ,RW35,K4,P,G,G  M, ,   ,CF, ,OOC,K4,D,B,      ,    ,    ,3430,0042, ,00164,     ,     , ,   ,-343,   , , , , , ,0, ,S;
APPCH:040,N,N35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3430,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N35, ,OOC,K4,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N35, ,OOC,K4,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,3430,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R17,AEX,AEX,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,AEX,JEVBA,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
