SID:030,5,MISTY6,ALL,MISTY,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MISTY6,ALL,HADOC,K7,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MISTY6,ALL, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NDINA5,ALL,PMPAS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,NDINA5,ALL,ANNAN,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NDINA5,ALL,NDINA,K7,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NDINA5,ALL, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2730,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAMMI4,ALL,TRPLE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,SAMMI4,ALL,BOGII,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAMMI4,ALL,SAMMI,K7,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SAMMI4,ALL, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,R,R05, ,TASPE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,CABOM,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0320,0060,+,02000,     ,     , ,   ,    ,   ,RW05,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0470,0049, ,00428,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0470,    ,+,00661,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,FAMGO,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,FAMGO,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0470,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11-Y,FOGOB,FOGOB,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11-Y,FOGOB,JODVU,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11-Y,INIKE,INIKE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11-Y,INIKE,JODVU,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11-Y,JODVU,JODVU,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1080,0040,+,02100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11-Y, ,JODVU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11-Y, ,JITOL,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1080,0067,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11-Y, ,RW11,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1080,0041, ,00476,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R11-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1080,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11-Y, ,JODVU,K7,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R11-Y, ,JODVU,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1080,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VDMB,IRQ,IRQ,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMB,IRQ,JUTEL,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMB, ,JUTEL,K7,P,C,E  I, ,   ,IF, ,IRQ,K7,D, ,      ,1611,0040,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMB, ,EBANS,K7,P,C,E  F, ,   ,CF, ,IRQ,K7,D, ,      ,1611,0100,1610,0060,+,02100,     ,     , ,   ,    ,   ,IRQ,K7,D, , ,0, ,C;
APPCH:025,D,VDMB, ,HOGUV,K7,P,C,E S , ,   ,CF, ,IRQ,K7,D, ,      ,1611,0130,1610,0030,+,01160,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,D,VDMB, ,MAFLU,K7,P,C,EY M, ,   ,CF, ,IRQ,K7,D, ,      ,1611,0154,1610,0024, ,01020,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMB, ,IRQ,K7,D, ,V M ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMB, ,IRQ,K7,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1610,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW05 ,     ,      ,00378, ,    , ,   ;N33274086,W082023526,0202;
RWY:RW11 ,     ,      ,00422, ,    , ,   ;N33281023,W082024131,0326;
RWY:RW23 ,     ,      ,00421, ,    , ,   ;N33280503,W082020563,0298;
RWY:RW29 ,     ,      ,00419, ,    , ,   ;N33280297,W082020585,0314;
