RWY:RW11 ,     ,      ,00507, ,    , ,   ;N51252273,E016111827,0000;
RWY:RW13L,     ,      ,00507, ,    , ,   ;N51253335,E016112645,0000;
RWY:RW13R,     ,      ,00507, ,    , ,   ;N51252748,E016112637,0000;
RWY:RW29 ,     ,      ,00507, ,    , ,   ;N51250924,E016115961,0000;
RWY:RW31L,     ,      ,00507, ,    , ,   ;N51250993,E016120029,0000;
RWY:RW31R,     ,      ,00507, ,    , ,   ;N51251243,E016120594,0000;
