SID:010,4,WILSY3,RW03, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0360,    , ,     ,     ,18000, ,   ,    ,   ,KMHK,K3,P,A, , , , ;
SID:020,4,WILSY3,RW03,FUQUA,K3,P,C,E   , ,   ,CF, ,MHK,K3,D, ,      ,0838,0049,0970,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,WILSY3,RW03,HMMEL,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,WILSY3,RW03,MFARM,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,WILSY3,RW03,WILSY,K3,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,WILSY3,RW13, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1380,    , ,     ,     ,18000, ,   ,    ,   ,KMHK,K3,P,A, , , , ;
SID:020,4,WILSY3,RW13,LIVSY,K3,P,C,E   , ,   ,CF, ,MHK,K3,D, ,      ,1666,0050,1770,0035, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,WILSY3,RW13,MFARM,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,WILSY3,RW13,WILSY,K3,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,WILSY3,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2160,    , ,     ,     ,18000, ,   ,    ,   ,KMHK,K3,P,A, , , , ;
SID:020,4,WILSY3,RW21,LIVSY,K3,P,C,E   , ,   ,CF, ,MHK,K3,D, ,      ,1666,0050,1440,0038, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,WILSY3,RW21,MFARM,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,WILSY3,RW21,WILSY,K3,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D03,ALMAS,ALMAS,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,ALMAS,MHK,K3,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
