SID:020,5,NARK4D,RW22L,DC013,LH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000,-,230,    ,   ,LHDC,LH,P,A, , , , ;
SID:040,5,NARK4D,RW22L,DC012,LH,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,NARK4D,RW22L,NARKA,LH,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NARK7D,RW04R,DC008,LH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,10000,-,230,    ,   ,LHDC,LH,P,A, , , , ;
SID:020,5,NARK7D,RW04R,DC009,LH,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,NARK7D,RW04R,NARKA,LH,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,PERI4D,RW22L,DC001,LH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000,-,230,    ,   ,LHDC,LH,P,A, , , , ;
SID:040,5,PERI4D,RW22L,DC008,LH,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,09000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PERI4D,RW22L,PERIT,LH,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PERI7D,RW04R,DC008,LH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,10000, ,   ,    ,   ,LHDC,LH,P,A, , , , ;
SID:020,5,PERI7D,RW04R,DC007,LH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,PERI7D,RW04R,DC008,LH,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,09000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PERI7D,RW04R,PERIT,LH,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,VERI4D,RW22L,DC013,LH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000,-,230,    ,   ,LHDC,LH,P,A, , , , ;
SID:040,5,VERI4D,RW22L,DC014,LH,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,VERI4D,RW22L,VERIG,LH,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,10000,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VERI7D,RW04R,DC008,LH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,10000,-,230,    ,   ,LHDC,LH,P,A, , , , ;
SID:020,5,VERI7D,RW04R,DC010,LH,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VERI7D,RW04R,VERIG,LH,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NARK7A,ALL,NARKA,LH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DC,LH,P,N, , , , ;
STAR:020,5,NARK7A,ALL,DC016,LH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NARK7A,ALL,DC018,LH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NARK7A,ALL,DC001,LH,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PERI7A,ALL,PERIT,LH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DC,LH,P,N, , , , ;
STAR:020,5,PERI7A,ALL,DC030,LH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PERI7A,ALL,DC015,LH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PERI7A,ALL,DC001,LH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VERI7A,ALL,VERIG,LH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DC,LH,P,N, , , , ;
STAR:020,5,VERI7A,ALL,DC017,LH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VERI7A,ALL,DC018,LH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VERI7A,ALL,DC001,LH,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I04R,DC1,DC,LH,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04R,DC1,DC,LH,P,N,E   , ,   ,FD, ,DCN,LH,D, ,      ,    ,0024,2030,0101,+,02500,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04R,DC1,CI04R,LH,P,C,EE  ,R,   ,CF,Y,DCN,LH,P,I,      ,2219,0099,0420,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I04R, ,CI04R,LH,P,C,E  I, ,   ,IF, ,DCN,LH,P,I,      ,2219,0099,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I04R, ,FI04R,LH,P,C,E  F, ,   ,CF, ,DCN,LH,P,I,      ,2219,0079,0420,0020,G,02500,02500,     , ,   ,-300,   ,DC,LH,P,N, ,0,D,S;
APPCH:030,I,I04R, ,RW04R,LH,P,G,G  M, ,   ,CF, ,DCN,LH,P,I,      ,2219,0015,0420,0064, ,00410,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I04R, ,D042I,LH,P,C,EYM , ,   ,CF, ,NYR,LH,D, ,      ,1664,0246,0420,0093,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I04R, ,DC,LH,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,I,I04R, ,DC,LH,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,0320,T010, ,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q22L,DC,DC,LH,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q22L,DC,EN,LH,P,N,E   , ,   ,CF, ,NYR,LH,D, ,      ,1744,0275,0420,0069,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q22L,DC,D257H,LH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q22L,DC,EN,LH,P,N,EE  ,L,   ,CF,Y,NYR,LH,D, ,      ,1744,0275,2220,0050, ,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q22L, ,EN,LH,P,N,E  F, ,   ,IF, ,EN,LH,P,N,      ,    ,    ,    ,    , ,01600,     ,     , ,   ,    ,   ,DC,LH,P,N, ,0, ,S;
APPCH:030,Q,Q22L, ,MQ22L,LH,P,C,E  M, ,   ,CF, ,DCN,LH,D, ,      ,    ,0017,2220,0028, ,00645,     ,     , ,   ,-323,   , , , , , ,0, ,S;
APPCH:040,Q,Q22L, ,DC09A,LH,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
