APPCH:010,A,I27,ETUV1,ETUVE,K5,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,2730,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27,ETUV1,NEYMU,K5,P,C,EE  , ,010,TF, ,IGSH,K5,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27,ETUV2,ETUVE,K5,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27,ETUV2,NEYMU,K5,P,C,EE  , ,010,TF, ,IGSH,K5,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27, ,NEYMU,K5,P,C,E  I, ,   ,IF, ,IGSH,K5,P,I,      ,0933,0082,    ,    ,J,02500,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27, ,BALLA,K5,P,C,E  F, ,   ,CF, ,IGSH,K5,P,I,      ,0933,0063,2730,0019,H,02500,02500,     , ,   ,-300,   ,KGSH,K5,P,A, ,0,N,S;
APPCH:030,I,I27, ,RW27,K5,P,G,G  M, ,   ,CF, ,IGSH,K5,P,I,      ,0933,0012,2730,0051, ,00875,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2730,    ,+,01212,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27, ,BUCGA,K5,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27, ,BUCGA,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3560,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R09,CPONE,CPONE,K5,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,0900,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,CPONE,K5,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,CUCZI,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0950,0057,+,02500,     ,     , ,   ,    ,   ,RW09,K5,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R09, ,ANWEY,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0930,0025,+,01560,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R09, ,RW09,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0930,0019, ,00859,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0930,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,CPONE,K5,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,CPONE,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0900,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,ETUVE,ETUVE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2730,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,RABBT,RABBT,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,RABBT,ETUVE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,SEWTO,SEWTO,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,SEWTO,IBUDE,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,SEWTO,ETUVE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,ETUVE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,BALLA,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2730,0050,+,02500,     ,     , ,   ,    ,   ,RW27,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R27, ,LADIC,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2730,0034,+,01400,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2730,0017, ,00875,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2730,    ,+,01212,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,JANUG,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,CPONE,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R27, ,CPONE,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0900,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00814, ,    , ,   ;N41313384,W085474765,0000;
RWY:RW09 ,     ,      ,00819, ,    , ,   ;N41313080,W085481993,0000;
RWY:RW23 ,     ,      ,00823, ,    , ,   ;N41314986,W085472684,0000;
RWY:RW27 ,     ,      ,00826, ,IGSH,1,   ;N41313153,W085470095,0000;
