APPCH:010,I,I21, ,DACCA,K6,P,C,E  I, ,   ,IF, ,IFKL,K6,P,I,      ,0273,0128,    ,    ,J,03400,03200,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I21, ,AYUSU,K6,P,C,E  F, ,   ,CF, ,IFKL,K6,P,I,      ,0273,0060,2070,0069,H,03200,03200,     , ,   ,-300,   ,FKL,K6,D, , ,0,N,S;
APPCH:030,I,I21, ,RW21,K6,P,G,G  M, ,   ,CF, ,IFKL,K6,P,I,      ,0273,0010,2070,0050, ,01589,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2070,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I21, ,FKL,K6,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I21, ,FKL,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1860,T010,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R03,BUVCA,BUVCA,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0270,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,PEREA,PEREA,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,PEREA,BUVCA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,VOLAN,VOLAN,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,VOLAN,BUVCA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,BUVCA,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
