APPCH:010,A,I06,MCW,MCW,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,MCW,BARRO,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06,MCW,BARRO,K3,P,C,EE A,R,   ,PI, ,MCW,K3,D, ,      ,2254,0554,1980,0100,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06, ,SHRLA,K3,P,C,E  I, ,   ,IF, ,IFOD,K3,P,I,      ,2430,0162,    ,    ,J,02800,02800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06, ,BARRO,K3,P,C,E  F, ,   ,CF, ,IFOD,K3,P,I,      ,2437,0062,0630,0100,H,02800,02680,     , ,   ,-300,   ,BARRO,K3,P,C, ,0,N,S;
APPCH:030,I,I06, ,RW06,K3,P,G,G  M, ,   ,CF, ,IFOD,K3,P,I,      ,2430,0013,0630,0049, ,01134,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06, ,BARRO,K3,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I06, ,BARRO,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0630,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R06,GEGQI,GEGQI,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0630,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,IQFEF,IQFEF,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,IQFEF,GEGQI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,OGGHU,OGGHU,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,OGGHU,GEGQI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,GEGQI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,EYROV,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0630,0060,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0630,0052, ,01134,     ,     , ,   ,-300,   , , , , , ,A,J,S;
