APPCH:010,A,R18,ALNEK,ALNEK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,ALNEK,OVBUM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,BORAB,BORAB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,BORAB,OVBUM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,OVBUM,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,UKRIX,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1840,0060,+,02030,     ,     , ,   ,    ,   ,RW18,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1840,0034, ,00890,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1840,    ,+,01250,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,ALNEK,CY,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,ALNEK,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2740,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,DUKNU,DUKNU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,DUKNU,ALRAV,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,ERBUP,ERBUP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,ERBUP,ALRAV,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,ALRAV,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,OMRIV,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0040,0050,+,02100,     ,     , ,   ,    ,   ,RW36,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0040,0032, ,00889,     ,     , ,   ,-356,   , , , , , ,B,J,S;
APPCH:040,R,R36, ,MARUR,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,MARUR,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0040,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00850, ,    , ,   ;N50175874,W096003302,0000;
RWY:RW36 ,     ,      ,00849, ,    , ,   ;N50172332,W096003876,0000;
