APPCH:010,I,I09, ,BROAD,K7,P,C,E  I, ,   ,IF, ,IOSV,K7,P,I,      ,2738,0113,    ,    ,J,02000,01600,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09, ,JADMO,K7,P,C,E  F, ,   ,CF, ,IOSV,K7,P,I,      ,2738,0060,0940,0054,H,01600,01600,     , ,   ,-300,   ,KBKV,K7,P,A, ,0,D,S;
APPCH:030,I,I09, ,RW09,K7,P,G,G  M, ,   ,CF, ,IOSV,K7,P,I,      ,2738,0013,0940,0046, ,00126,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09, ,DADES,K7,E,A,E   , ,   ,CF, ,LAL,K7,D, ,      ,3298,0258,1500,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I09, ,DADES,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1500,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03,CUNJU,CUNJU,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,CUNJU,MUCRO,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,MUCRO,MUCRO,K7,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0300,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,RUSIF,RUSIF,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,RUSIF,MUCRO,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,MUCRO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,OFKOR,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0300,0062,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,FOREK,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0300,0027,+,00900,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:030,R,R03, ,RW03,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0300,0025, ,00113,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R03, ,COJLA,K7,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
