SID:010,1,ROYES7,RW07B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0700,    ,+,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ROYES7,RW07B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ROYES7,RW07B,BARBS,K7,E,A,EE  , ,   ,CF, ,CRG,K7,D, ,      ,1781,0620,3580,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ROYES7,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1620,    ,+,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ROYES7,RW16, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ROYES7,RW16,BARBS,K7,E,A,EE  , ,   ,CF, ,CRG,K7,D, ,      ,1781,0620,3580,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ROYES7,RW25B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2500,    ,+,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ROYES7,RW25B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ROYES7,RW25B,BARBS,K7,E,A,EE  , ,   ,CF, ,CRG,K7,D, ,      ,1781,0620,3580,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ROYES7,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3420,    ,+,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ROYES7,RW34, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3420,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ROYES7,RW34,BARBS,K7,E,A,EE  , ,   ,CF, ,CRG,K7,D, ,      ,1781,0620,3580,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROYES7, ,BARBS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ROYES7, ,ROYES,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROYES7, ,CRG,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,TTHOR3,KYLEG,KYLEG,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,TTHOR3,KYLEG,JAGGZ,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,TTHOR3,KYLEG,WEEEK,K7,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,TTHOR3,KYLEG,TTHOR,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,TTHOR3,LPERD,LPERD,K7,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,TTHOR3,LPERD,JAGGZ,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,TTHOR3,LPERD,WEEEK,K7,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,TTHOR3,LPERD,TTHOR,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TTHOR3,ALL,TTHOR,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,TTHOR3,ALL,BIKEZ,K7,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TTHOR3,ALL,BIKEZ,K7,E,A,EE  , ,   ,FM, ,PIE,K7,D, ,      ,0443,1255,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I07L,OMN,OMN,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
