APPCH:010,A,I35,LEXOB,LEXOB,CY,P,C,EE  ,L,   ,PI, ,YMM,CY,D, ,      ,3545,0323,2100,0100,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35,YMM,YMM,CY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35,YMM,ROTKI,CY,P,C,EE B, ,   ,CF, ,ISR,CY,P,I,      ,1650,0165,3570,0225,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35, ,ROTKI,CY,P,C,E  I, ,   ,IF, ,ISR,CY,P,I,      ,1650,0165,    ,    ,J,03500,03500,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35, ,LEXOB,CY,P,C,E  F, ,   ,CF, ,ISR,CY,P,I,      ,1650,0065,3450,0100,H,03500,03490,     , ,   ,-300,   ,1L,CY,P,N, ,0,D,S;
APPCH:030,I,I35, ,RW35,CY,P,G,G  M, ,   ,CF, ,ISR,CY,P,I,      ,1650,0013,3450,0052, ,01807,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I35, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,3450,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35, ,1L,CY,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35, ,1L,CY,P,N,EE H,L,   ,HM, , , , , ,      ,    ,    ,3450,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,R17,SEKIK,SEKIK,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,SEKIK,LIBEP,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
