RWY:RW02 ,     ,      ,00044, ,    , ,   ;N59145355,W002343537,0098;
RWY:RW10 ,     ,      ,00062, ,    , ,   ;N59150471,W002344762,0000;
RWY:RW16 ,     ,      ,00058, ,    , ,   ;N59150674,W002343503,0000;
RWY:RW20 ,     ,      ,00052, ,    , ,   ;N59150766,W002342463,0098;
RWY:RW28 ,     ,      ,00044, ,    , ,   ;N59150195,W002342232,0000;
RWY:RW34 ,     ,      ,00044, ,    , ,   ;N59145620,W002342702,0000;
