SID:010,4,KEC2,RW15, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1490,    ,+,02100,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KEC2,RW15,KEC,RJ,D, ,VE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KEC2,RW33, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3290,    ,+,00800,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KEC2,RW33,BD300,RJ,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KEC2,RW33,BD301,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,KEC2,RW33,KEC,RJ,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,1,NKE3R,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1480,    ,+,00800,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:010,1,NKE3R,RW15, , , , ,    , ,   ,VD, ,NKE,RJ,D, ,      ,    ,    ,1630,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,NKE3R,RW15,NKE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NKE3R,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3280,    ,+,01500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,NKE3R,RW33,NKE,RJ,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RAYJON,RW15,RAYJO,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,RAYJON,RW15,ESBAK,RJ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RAYJOS,RW33,RAYJO,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,RAYJOS,RW33,MUROH,RJ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D15,NKE,NKE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,NKE,NKE,RJ,D, ,V   , ,   ,FD, ,NKE,RJ,D, ,      ,0000,0000,3190,0090, ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,NKE,D339J,RJ,P,C,E   ,R,   ,CF,Y,NKE,RJ,D, ,      ,3394,0095,1590,0010,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D15,NKE,HAYAH,RJ,P,C,EE  , ,   ,CF, ,NKE,RJ,D, ,      ,3394,0045,1590,0050,+,01621,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D15, ,HAYAH,RJ,P,C,E  F, ,   ,IF, ,NKE,RJ,D, ,      ,3394,0045,    ,    ,+,01621,     ,14000, ,   ,    ,   ,NKE,RJ,D, , ,0, ,S;
APPCH:030,D,D15, ,MS15,RJ,P,C,E  M, ,   ,CF, ,NKE,RJ,D, ,      ,3394,0015,1590,0030, ,00680,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1590,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D15, ,NKE,RJ,D, ,V   , ,   ,FD, ,NKE,RJ,D, ,      ,0000,0000,1590,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D15, ,NKE,RJ,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
