APPCH:010,A,NDMA,UU,UU,BG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDMA,UU,D113K,BG,P,C,EY  , ,   ,CF, ,UU,BG,D,B,      ,1130,0114,1130,0114,+,04900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDMA,UU,FF300,BG,P,C,EE  ,R,   ,CF,Y,UU,BG,D,B,      ,1200,0104,3000,0010,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,Q,NDMA, ,FF300,BG,P,C,E  F, ,   ,IF, ,UU,BG,D,B,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   ,UU,BG,D,B, ,0, ,C;
APPCH:030,Q,NDMA, ,MA300,BG,P,C,EY M, ,   ,CF, ,QA,BG,D, ,      ,    ,0030,3000,0080, ,01352,     ,     , ,   ,-355,   , , , , , ,0, ,C;
APPCH:040,Q,NDMA, , , , , ,  M , ,   ,CI, , , , , ,      ,    ,    ,3460,    , ,     ,     ,     ,-,100,    ,   , , , , , ,0, ,C;
APPCH:050,Q,NDMA, ,UU,BG,D,B,E   , ,   ,FA, ,UU,BG,D,B,      ,0000,0000,0310,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,Q,NDMA, ,UU,BG,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     ,-,100,    ,   , , , , , ,0, ,C;
APPCH:080,Q,NDMA, ,UU,BG,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,1250,T010,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDMB,UU,UU,BG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDMB,UU,D111K,BG,P,C,EY  , ,   ,CF, ,UU,BG,D,B,      ,1110,0114,1110,0114,+,04900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDMB,UU,FF300,BG,P,C,EE  ,R,   ,CF,Y,UU,BG,D,B,      ,1200,0104,3000,0010,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,Q,NDMB, ,FF300,BG,P,C,E  F, ,   ,IF, ,UU,BG,D,B,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   ,UU,BG,D,B, ,0, ,C;
APPCH:030,Q,NDMB, ,M300B,BG,P,C,EY M, ,   ,CF, ,QA,BG,D, ,      ,    ,0035,3000,0075, ,01541,     ,     , ,   ,-355,   , , , , , ,0, ,C;
APPCH:040,Q,NDMB, , , , , ,  M , ,   ,CI, , , , , ,      ,    ,    ,3460,    , ,     ,     ,     ,-,130,    ,   , , , , , ,0, ,C;
APPCH:050,Q,NDMB, ,UU,BG,D,B,E   , ,   ,FA, ,UU,BG,D,B,      ,0000,0000,0310,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,Q,NDMB, ,UU,BG,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     ,-,130,    ,   , , , , , ,0, ,C;
APPCH:070,Q,NDMB, ,UU,BG,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,1250,T010,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDMC,UU,UU,BG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDMC,UU,D113I,BG,P,C,EY  , ,   ,CF, ,UU,BG,D,B,      ,1130,0094,1130,0094,+,04900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDMC,UU,F300C,BG,P,C,EE  ,R,   ,CF,Y,UU,BG,D,B,      ,1200,0094,3000,0010,+,04900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
