APPCH:010,A,R18,MURCO,MURCO,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1790,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,PIBKE,PIBKE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,PIBKE,MURCO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,TOYUN,TOYUN,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,TOYUN,MURCO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,MURCO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R18, ,USARE,K3,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1790,0030,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,ODIXE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1790,0030,+,03000,     ,     , ,   ,-304,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,JUKNO,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1790,0033,+,01940,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1790,0021, ,01262,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1790,    ,+,01628,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,UGATY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,UGATY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3590,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,OGEKE,OGEKE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,OGEKE,UGATY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,UGATY,UGATY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3590,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,VISYU,VISYU,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,VISYU,UGATY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,UGATY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,CODYB,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3590,0060,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36, ,SOCYO,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3590,0028,+,02000,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3590,0023, ,01266,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3590,    ,+,01520,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,MURCO,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,MURCO,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1790,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,01225, ,    , ,   ;N36530754,W091540913,0000;
RWY:RW36 ,     ,      ,01228, ,    , ,   ;N36521711,W091541012,0000;
