SID:010,1,OMNI,RW02, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0180,    ,+,01000,     ,05000, ,   ,    ,   ,SBTC,SB,P,A, , , , ;
SID:020,1,OMNI,RW02, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1980,    ,+,01000,     ,05000, ,   ,    ,   ,SBTC,SB,P,A, , , , ;
SID:020,1,OMNI,RW20, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R02-Z,TC001,TC001,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02-Z,TC001,TC006,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02-Z,TC002,TC002,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02-Z,TC002,TC006,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02-Z,TC003,TC003,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02-Z,TC003,TC006,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02-Z, ,TC006,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
