SID:010,5,GIDI1H,RW01,AL001,OM,P,C,E   , ,   ,CF, ,ALA,OM,D, ,      ,0030,0036,0060,0040,+,02500,     ,13000,-,240,    ,   ,OMAL,OM,P,A, , , , ;
SID:020,5,GIDI1H,RW01,AL002,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,GIDI1H,RW01,AL005,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GIDI1H,RW01,AL003,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:050,5,GIDI1H,RW01,AL016,OM,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,GIDI1H,RW01,PEDOG,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,GIDI1H,RW01,GIDIS,OM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GIDI1J,RW19,AL004,OM,P,C,E   , ,   ,CF, ,ALA,OM,D, ,      ,1868,0064,1860,0040,+,02500,     ,13000,-,240,    ,   ,OMAL,OM,P,A, , , , ;
SID:020,5,GIDI1J,RW19,AL005,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,GIDI1J,RW19,AL003,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:040,5,GIDI1J,RW19,AL016,OM,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,GIDI1J,RW19,PEDOG,OM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,GIDI1J,RW19,GIDIS,OM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LABR2H,RW01,AL001,OM,P,C,E   , ,   ,CF, ,ALA,OM,D, ,      ,0030,0036,0060,0040,+,02500,     ,13000,-,240,    ,   ,OMAL,OM,P,A, , , , ;
SID:020,5,LABR2H,RW01,AL002,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,LABR2H,RW01,AL005,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LABR2H,RW01,AL003,OM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:045,5,LABR2H,RW01,AL016,OM,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
