APPCH:010,A,R13,RIRGU,RIRGU,WA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,RIRGU,JI401,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,JI401,WA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,JI402,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1330,0030,+,01600,     ,     , ,   ,    ,   ,WAJI,WA,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1330,0050, ,00062,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R13, ,JI403,WA,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,RIRGU,WA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,RIRGU,WA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1330,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,IGATA,IGATA,WA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,IGATA,JI601,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,JI601,WA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,JI602,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3130,0035,+,01600,     ,     , ,   ,    ,   ,WAJI,WA,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3130,0050, ,00062,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R31, ,JI603,WA,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,IGATA,WA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31, ,IGATA,WA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3130,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,00012, ,    , ,   ;S01521573,E138450497,0000;
RWY:RW31 ,     ,      ,00012, ,    , ,   ;S01523313,E138452191,0000;
