SID:010,5,EKRU1C,RW15,OL400,EN,P,C,EY  , ,   ,CF, ,TGA,EN,D, ,      ,3315,0795,1500,0030, ,     ,     ,07000,-,220,    ,   ,ENOL,EN,P,A, , , , ;
SID:020,5,EKRU1C,RW15,EKRUX,EN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EKRU2D,RW33,OL451,EN,P,C,EY  , ,   ,CF, ,TGA,EN,D, ,      ,3315,0859,3300,0030, ,     ,     ,07000, ,   ,    ,   ,ENOL,EN,P,A, , , , ;
SID:020,5,EKRU2D,RW33,EKRUX,EN,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ENOL2C,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,00500,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ENOL2C,RW15, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ENOL2D,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3300,    ,+,00500,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ENOL2D,RW33, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UTUN1C,RW15,OL400,EN,P,C,EY  , ,   ,CF, ,TGA,EN,D, ,      ,3315,0795,1500,0030, ,     ,     ,07000, ,   ,    ,   ,ENOL,EN,P,A, , , , ;
SID:020,5,UTUN1C,RW15,ROBMI,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UTUN1C,RW15,UTUNA,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UTUN2D,RW33,OL451,EN,P,C,EY  , ,   ,CF, ,TGA,EN,D, ,      ,3315,0859,3300,0030, ,     ,     ,07000, ,   ,    ,   ,ENOL,EN,P,A, , , , ;
SID:020,5,UTUN2D,RW33,ROBMI,EN,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UTUN2D,RW33,UTUNA,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVEP1C,RW15,OL400,EN,P,C,EY  , ,   ,CF, ,TGA,EN,D, ,      ,3315,0795,1500,0030, ,     ,     ,07000,-,220,    ,   ,ENOL,EN,P,A, , , , ;
SID:015,5,UVEP1C,RW15, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,UVEP1C,RW15,UVEPI,EN,E,A,EE  , ,   ,CF, ,TGA,EN,D, ,      ,3178,0729,2090,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVEP1D,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3300,    ,+,01000,     ,07000, ,   ,    ,   ,ENOL,EN,P,A, , , , ;
SID:020,5,UVEP1D,RW33,UVEPI,EN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GEPL2N,RW15,GEPLO,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,ENOL,EN,P,A, , , , ;
STAR:015,5,GEPL2N,RW15,OL504,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,GEPL2N,RW15,OL501,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GEPL2N,RW15,SUKES,EN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GEPL2P,RW33,GEPLO,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,ENOL,EN,P,A, , , , ;
STAR:020,5,GEPL2P,RW33,EMPES,EN,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GEPL2P,RW33,DILRU,EN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NELS1N,RW15,NELSU,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,ENOL,EN,P,A, , , , ;
STAR:020,5,NELS1N,RW15,RUDUV,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
