SID:010,5,CUBO1A,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0670,    ,+,00600,     ,11000, ,   ,    ,   ,RCBS,RC,P,A, , , , ;
SID:020,5,CUBO1A,RW06,BS001,RC,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CUBO1A,RW06,INDIA,RC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,CUBO1A,RW06,CUBON,RC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CUBO1B,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2470,    ,+,00600,     ,11000,-,250,    ,   ,RCBS,RC,P,A, , , , ;
SID:020,5,CUBO1B,RW24,BS002,RC,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,CUBO1B,RW24,CUBON,RC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INDI1A,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0670,    ,+,00600,     ,11000, ,   ,    ,   ,RCBS,RC,P,A, , , , ;
SID:020,5,INDI1A,RW06,BS001,RC,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,INDI1A,RW06,INDIA,RC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INDI1B,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2470,    ,+,00600,     ,11000,-,250,    ,   ,RCBS,RC,P,A, , , , ;
SID:020,5,INDI1B,RW24,BS002,RC,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,INDI1B,RW24,INDIA,RC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAND1A,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0680,    ,+,00600,     ,11000,-,250,    ,   ,RCBS,RC,P,A, , , , ;
SID:020,2,SAND1A,RW06, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1590,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,SAND1A,RW06,SANDY,RC,E,A,EE  , ,   ,CF, ,XMN,ZS,D, ,      ,1261,0292,1290,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAND1B,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2480,    ,+,00600,     ,11000,-,240,    ,   ,RCBS,RC,P,A, , , , ;
SID:020,2,SAND1B,RW24, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0990,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,2,SAND1B,RW24,SANDY,RC,E,A,EE  , ,   ,CF, ,XMN,ZS,D, ,      ,1261,0292,1290,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SPRA1J,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0680,    ,+,00600,     ,11000, ,   ,    ,   ,RCBS,RC,P,A, , , , ;
SID:020,2,SPRA1J,RW06, , , , , E  ,R,   ,VM, , , , , ,      ,    ,    ,1700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SPRA1K,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2480,    ,+,00600,     ,11000, ,   ,    ,   ,RCBS,RC,P,A, , , , ;
SID:020,2,SPRA1K,RW24, , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CUBO1C,RW06,CUBON,RC,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,RCBS,RC,P,A, , , , ;
STAR:020,5,CUBO1C,RW06,SPICA,RC,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CUBO2D,RW24,CUBON,RC,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,RCBS,RC,P,A, , , , ;
STAR:020,5,CUBO2D,RW24,POSTY,RC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CUBO2D,RW24,MELOG,RC,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,I,I06, ,SKIRT,RC,P,C,E  I, ,   ,IF, ,ICKM,RC,P,I,      ,2474,0110,    ,    ,J,02300,01500,13000,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06, ,FI06,RC,P,C,E  F, ,   ,CF, ,ICKM,RC,P,I,      ,2474,0059,0670,0051,H,01500,01500,     , ,   ,-300,   ,RCBS,RC,P,A, ,0,D,S;
APPCH:030,I,I06, ,RW06,RC,P,G,G  M, ,   ,CF, ,ICKM,RC,P,I,      ,2474,0015,0670,0044, ,00096,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0670,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I06, ,SANDY,RC,E,A,E   , ,   ,CF, ,XMN,ZS,D, ,      ,1241,0292,1290,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I06, ,SANDY,RC,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3090,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24, ,INDOK,RC,P,C,E  I, ,   ,IF, ,ICSY,RC,P,I,      ,0674,0095,    ,    ,J,02000,01400,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24, ,FI24,RC,P,C,E  F, ,   ,CF, ,ICSY,RC,P,I,      ,0674,0058,2480,0037,H,01400,01400,     , ,   ,-310,   ,RCBS,RC,P,A, ,0,D,S;
APPCH:030,I,I24, ,RW24,RC,P,G,G  M, ,   ,CF, ,ICSY,RC,P,I,      ,0674,0018,2480,0040, ,00073,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:040,I,I24, ,D248B,RC,P,C,E M , ,   ,CF, ,JNJ,ZS,D, ,      ,2156,0271,2480,0022, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0990,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I24, ,SANDY,RC,E,A,E   , ,   ,CF, ,JNJ,ZS,D, ,      ,1862,0311,1290,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I24, ,SANDY,RC,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3090,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L06, ,SKIRT,RC,P,C,E  I, ,   ,IF, ,ICKM,RC,P,I,      ,2474,0110,    ,    ,+,02300,     ,13000,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,L,L06, ,FF06,RC,P,C,E  F, ,   ,CF, ,ICKM,RC,P,I,      ,2474,0060,0670,0050,+,01500,     ,     , ,   ,    ,   ,RCBS,RC,P,A, ,0,D,S;
APPCH:030,L,L06, ,RW06,RC,P,G,G  M, ,   ,CF, ,ICKM,RC,P,I,      ,2474,0015,0670,0045, ,00096,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0670,    ,+,00560,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L06, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L06, ,SANDY,RC,E,A,E   , ,   ,CF, ,XMN,ZS,D, ,      ,1241,0292,1290,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L06, ,SANDY,RC,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3090,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,NDMD,SANDY,SANDY,RC,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDMD,SANDY,VISAR,RC,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,Q,NDMD, ,VISAR,RC,P,C,E  I, ,   ,IF, ,BS,RC,D,B,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,Q,NDMD, ,FF309,RC,P,C,E  F, ,   ,CF, ,BS,RC,D,B,      ,    ,    ,3090,0060,+,01500,     ,     , ,   ,    ,   ,RCBS,RC,P,A, ,0, ,C;
APPCH:030,Q,NDMD, ,MA309,RC,P,C,E  M, ,   ,CF, ,BSN,RC,D, ,      ,    ,0017,3090,0033, ,01220,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,Q,NDMD, , , , , ,  M ,L,   ,VI,Y, , , , ,      ,    ,    ,0840,    , ,     ,     ,     ,-,240,    ,   , , , , , ,0, ,C;
APPCH:050,Q,NDMD, ,SANDY,RC,E,A,E   , ,   ,CF, ,XMN,ZS,D, ,      ,1241,0292,1290,0100, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,Q,NDMD, ,SANDY,RC,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3090,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,R06,SANDY,SANDY,RC,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,SANDY,SPICA,RC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,SANDY,KNISH,RC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:040,A,R06,SANDY,KETCH,RC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,SPICA,SPICA,RC,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,SPICA,KNISH,RC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,SPICA,KETCH,RC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,KETCH,RC,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,KEBAB,RC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0670,0050,+,01700,     ,     , ,   ,    ,   ,RCBS,RC,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,RC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0670,0050, ,00095,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0670,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,SANDY,RC,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,SANDY,RC,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3090,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,-0330,      ,00045, ,ICKM,1,   ;N24252560,E118205960,1575;
RWY:RW24 ,+0330,      ,00018, ,ICSY,1,   ;N24260240,E118221970,0000;
