APPCH:010,A,I30,GLD,GLD,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30,GLD,FEGIT,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30,GLD,FEGIT,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3050,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I30, ,FEGIT,K3,P,C,E  I, ,   ,IF, ,IGLD,K3,P,I,      ,1254,0144,    ,    ,J,06000,05700,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30, ,DYLEN,K3,P,C,E  F, ,   ,CF, ,IGLD,K3,P,I,      ,1254,0074,3050,0070,H,05700,05700,     , ,   ,-300,   ,GLD,K3,D, , ,0,D,S;
APPCH:030,I,I30, ,RW30,K3,P,G,G  M, ,   ,CF, ,IGLD,K3,P,I,      ,1254,0012,3050,0063, ,03708,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3050,    ,+,04060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I30, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I30, ,GLD,K3,D, ,V   , ,   ,CF, ,GLD,K3,D, ,      ,0000,0000,1420,0030,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I30, ,GLD,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3600,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R12,GLD,GLD,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,GLD,DAKKA,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,GLD,DAKKA,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1250,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,KURIQ,KURIQ,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,KURIQ,FAULD,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,KURIQ,DAKKA,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,MCJEF,MCJEF,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,MCJEF,DAKKA,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,DAKKA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,TETOY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1250,0078,+,05300,     ,     , ,   ,    ,   ,RW12,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12, ,JEMOX,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1250,0031,+,04320,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1250,0020, ,03686,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1250,    ,+,03897,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,FEGIT,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,FEGIT,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3060,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,DEPAY,DEPAY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,DEPAY,HEGOR,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,GLD,GLD,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,GLD,HEGOR,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,GLD,HEGOR,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2340,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,MCJEF,MCJEF,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
