APPCH:010,A,I02,GSO,GSO,K7,D, ,V  A, ,   ,IF, ,GSO,K7,D, ,      ,0000,0000,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I02,GSO,LANTA,K7,P,C,EE B, ,   ,CF, ,IDAN,K6,P,I,      ,2053,0128,0570,0339,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I02,LANTA,LANTA,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0250,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I02, ,LANTA,K7,P,C,E  I, ,   ,IF, ,IDAN,K6,P,I,      ,2053,0128,    ,    ,J,03000,02100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I02, ,FABIC,K6,P,C,E  F, ,   ,CF, ,IDAN,K6,P,I,      ,2051,0056,0250,0072,H,02100,02019,     , ,   ,-300,   ,SBV,K6,D, , ,0,N,S;
APPCH:030,I,I02, ,RW02,K6,P,G,G  M, ,   ,CF, ,IDAN,K6,P,I,      ,2053,0011,0250,0045, ,00590,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0250,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I02, ,SBV,K6,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I02, ,SBV,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0810,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R02,REIDE,REIDE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,REIDE,LANTA,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,SBV,SBV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,SBV,LANTA,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R02,SBV,LANTA,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0250,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,LANTA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02, ,JIMIL,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0250,0069,+,02100,     ,     , ,   ,    ,   ,RW02,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0250,0047, ,00590,     ,     , ,   ,-300,   , , , , , ,A,J,S;
