SID:010,2,DUFL1D,RW06,N,UR,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,N,UR,P,N, , , , ;
SID:020,2,DUFL1D,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DUFL1D,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DUFL1D,RW06,DUFLE,UR,E,A,EEC , ,   ,CF, ,WLK,UR,D, ,      ,2759,0736,2560,0260,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DUFL1E,RW06,DER24,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,URMN,UR,P,A, , , , ;
SID:020,5,DUFL1E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,02000,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,5,DUFL1E,RW06,DUFLE,UR,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DUFL1G,RW06,NF,UR,P,N,EY  , ,   ,CF, ,WLK,UR,D, ,      ,2891,0459,0560,0030, ,     ,     ,05000, ,   ,    ,   ,NF,UR,P,N, , , , ;
SID:020,2,DUFL1G,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,04500,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,DUFL1G,RW06,NF,UR,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DUFL1G,RW06,NF,UR,P,N,E  H,R,   ,HA, , , , , ,      ,    ,    ,2360,T010,+,FL160,     ,     ,-,260,    ,   , , , , , , , , ;
SID:050,2,DUFL1G,RW06,DUFLE,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DUFL1H,RW06,N,UR,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,N,UR,P,N, , , , ;
SID:020,2,DUFL1H,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,04300,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,DUFL1H,RW06,N,UR,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DUFL1H,RW06,N,UR,P,N,E  H,R,   ,HA, , , , , ,      ,    ,    ,2360,T010,+,FL170,     ,     ,-,260,    ,   , , , , , , , , ;
SID:050,2,DUFL1H,RW06,DUFLE,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DUFL1J,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,01870,     ,05000, ,   ,    ,   ,URMN,UR,P,A, , , , ;
SID:020,5,DUFL1J,RW06,MN020,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,5,DUFL1J,RW06,MN021,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DUFL1J,RW06,MN011,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DUFL1J,RW06,DUFLE,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MEMZ1C,RW06,NF,UR,P,N,EY  , ,   ,CF, ,WLK,UR,D, ,      ,2891,0459,0560,0030,+,02000,     ,05000, ,   ,    ,   ,NF,UR,P,N, , , , ;
SID:020,2,MEMZ1C,RW06,MEMZA,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MEMZ1D,RW06,N,UR,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,N,UR,P,N, , , , ;
SID:020,2,MEMZ1D,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MEMZ1D,RW06,MEMZA,UR,E,A,EEC , ,   ,CF, ,WLK,UR,D, ,      ,3129,0341,0650,0200,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MEMZ1E,RW06,DER24,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,URMN,UR,P,A, , , , ;
SID:020,5,MEMZ1E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,02000,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,5,MEMZ1E,RW06,MEMZA,UR,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MEMZ1J,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,01870,     ,05000, ,   ,    ,   ,URMN,UR,P,A, , , , ;
SID:020,5,MEMZ1J,RW06,MN018,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MEMZ1J,RW06,MEMZA,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOZA1C,RW06,NF,UR,P,N,EY  , ,   ,CF, ,WLK,UR,D, ,      ,2891,0459,0560,0030,+,02000,     ,05000, ,   ,    ,   ,NF,UR,P,N, , , , ;
SID:020,2,MOZA1C,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOZA1C,RW06,MOZAT,UR,E,A,EEC , ,   ,CF, ,WLK,UR,D, ,      ,2894,0726,2890,0210,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOZA1D,RW06,N,UR,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,N,UR,P,N, , , , ;
SID:020,2,MOZA1D,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOZA1D,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MOZA1D,RW06,MOZAT,UR,E,A,EEC , ,   ,CF, ,WLK,UR,D, ,      ,2894,0726,2920,0210,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOZA1E,RW06,DER24,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,URMN,UR,P,A, , , , ;
SID:020,5,MOZA1E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,02000,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,5,MOZA1E,RW06,MOZAT,UR,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOZA1G,RW06,NF,UR,P,N,EY  , ,   ,CF, ,WLK,UR,D, ,      ,2891,0459,0560,0030, ,     ,     ,05000, ,   ,    ,   ,NF,UR,P,N, , , , ;
SID:020,2,MOZA1G,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,04500,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,MOZA1G,RW06,NF,UR,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,225,    ,   , , , , , , , , ;
SID:040,2,MOZA1G,RW06,MOZAT,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOZA1H,RW06,N,UR,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,N,UR,P,N, , , , ;
SID:020,2,MOZA1H,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,04300,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,MOZA1H,RW06,N,UR,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,215,    ,   , , , , , , , , ;
SID:040,2,MOZA1H,RW06,MOZAT,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOZA1J,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,01870,     ,05000, ,   ,    ,   ,URMN,UR,P,A, , , , ;
SID:020,5,MOZA1J,RW06,MN018,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,5,MOZA1J,RW06,MN022,UR,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MOZA1J,RW06,MOZAT,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NAMO1C,RW06,NF,UR,P,N,EY  , ,   ,CF, ,WLK,UR,D, ,      ,2891,0459,0560,0030,+,02000,     ,05000, ,   ,    ,   ,NF,UR,P,N, , , , ;
SID:020,2,NAMO1C,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NAMO1C,RW06,NAMOD,UR,E,A,EEC , ,   ,CF, ,WLK,UR,D, ,      ,2737,0639,2410,0190,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NAMO1D,RW06,N,UR,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,N,UR,P,N, , , , ;
SID:020,2,NAMO1D,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NAMO1D,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1940,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NAMO1D,RW06,NAMOD,UR,E,A,EEC , ,   ,CF, ,WLK,UR,D, ,      ,2737,0639,2410,0190,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NAMO1E,RW06,DER24,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,URMN,UR,P,A, , , , ;
SID:020,5,NAMO1E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,02000,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,5,NAMO1E,RW06,NAMOD,UR,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NAMO1G,RW06,NF,UR,P,N,EY  , ,   ,CF, ,WLK,UR,D, ,      ,2891,0459,0560,0030, ,     ,     ,05000, ,   ,    ,   ,NF,UR,P,N, , , , ;
SID:020,2,NAMO1G,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,04500,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,NAMO1G,RW06,NF,UR,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NAMO1G,RW06,NF,UR,P,N,E  H,R,   ,HA, , , , , ,      ,    ,    ,2360,T010,+,FL190,     ,     ,-,260,    ,   , , , , , , , , ;
SID:050,2,NAMO1G,RW06,NAMOD,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NAMO1H,RW06,N,UR,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,N,UR,P,N, , , , ;
SID:020,2,NAMO1H,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,04300,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,NAMO1H,RW06,N,UR,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NAMO1H,RW06,N,UR,P,N,E  H,R,   ,HA, , , , , ,      ,    ,    ,2360,T010,+,FL190,     ,     ,-,260,    ,   , , , , , , , , ;
SID:050,2,NAMO1H,RW06,NAMOD,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NAMO1J,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,01870,     ,05000, ,   ,    ,   ,URMN,UR,P,A, , , , ;
SID:020,5,NAMO1J,RW06,MN020,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,5,NAMO1J,RW06,MN021,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NAMO1J,RW06,MN011,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NAMO1J,RW06,NAMOD,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKAR1C,RW06,NF,UR,P,N,EY  , ,   ,CF, ,WLK,UR,D, ,      ,2891,0459,0560,0030,+,02000,     ,05000, ,   ,    ,   ,NF,UR,P,N, , , , ;
SID:020,2,OKAR1C,RW06,OKARU,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKAR1D,RW06,N,UR,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,N,UR,P,N, , , , ;
SID:020,2,OKAR1D,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OKAR1D,RW06, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3420,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OKAR1D,RW06,OKARU,UR,E,A,EEC , ,   ,CF, ,WLK,UR,D, ,      ,3104,0529,0120,0170,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKAR1E,RW06,DER24,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,URMN,UR,P,A, , , , ;
SID:020,5,OKAR1E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,02000,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,5,OKAR1E,RW06,OKARU,UR,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKAR1G,RW06,NF,UR,P,N,EY  , ,   ,CF, ,WLK,UR,D, ,      ,2891,0459,0560,0030, ,     ,     ,05000, ,   ,    ,   ,NF,UR,P,N, , , , ;
SID:020,2,OKAR1G,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,04500,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,OKAR1G,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2730,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OKAR1G,RW06,OKARU,UR,E,A,EEC ,R,   ,CF, ,WLK,UR,D, ,      ,3104,0529,0080,0130,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKAR1H,RW06,N,UR,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,N,UR,P,N, , , , ;
SID:020,2,OKAR1H,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,04000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,OKAR1H,RW06, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OKAR1H,RW06,OKARU,UR,E,A,EEC , ,   ,CF, ,WLK,UR,D, ,      ,3104,0529,0120,0130,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKAR1J,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,01870,     ,05000, ,   ,    ,   ,URMN,UR,P,A, , , , ;
SID:020,5,OKAR1J,RW06,MN018,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,OKAR1J,RW06,MN022,UR,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,OKAR1J,RW06,OKARU,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAFI1C,RW06,NF,UR,P,N,EY  , ,   ,CF, ,WLK,UR,D, ,      ,2891,0459,0560,0030,+,02000,     ,05000, ,   ,    ,   ,NF,UR,P,N, , , , ;
SID:020,2,TAFI1C,RW06,TAFIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAFI1D,RW06,N,UR,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,N,UR,P,N, , , , ;
SID:020,2,TAFI1D,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAFI1D,RW06, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TAFI1D,RW06,TAFIK,UR,E,A,EEC , ,   ,CF, ,WLK,UR,D, ,      ,2865,0329,1090,0100,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TAFI1E,RW06,DER24,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,URMN,UR,P,A, , , , ;
SID:010,5,TAFI1E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,02000,     ,     ,-,265,    ,   , , , , , , , , ;
SID:020,5,TAFI1E,RW06,TAFIK,UR,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAFI1G,RW06,NF,UR,P,N,EY  , ,   ,CF, ,WLK,UR,D, ,      ,2891,0459,0560,0030, ,     ,     ,05000, ,   ,    ,   ,NF,UR,P,N, , , , ;
SID:020,2,TAFI1G,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,04500,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,TAFI1G,RW06,NF,UR,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,225,    ,   , , , , , , , , ;
SID:040,2,TAFI1G,RW06,TAFIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAFI1H,RW06,N,UR,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,N,UR,P,N, , , , ;
SID:020,2,TAFI1H,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,04300,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,TAFI1H,RW06,N,UR,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,215,    ,   , , , , , , , , ;
SID:040,2,TAFI1H,RW06,TAFIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TAFI1J,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,01870,     ,05000, ,   ,    ,   ,URMN,UR,P,A, , , , ;
SID:020,5,TAFI1J,RW06,MN018,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,TAFI1J,RW06,MN019,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,TAFI1J,RW06,TAFIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABGA1A,RW24,ABGAM,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,N,UR,P,N, , , , ;
STAR:020,2,ABGA1A,RW24,N,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
