APPCH:010,A,D15,SML1,SML,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,SML1,SML,HE,D, ,V   , ,   ,FD, ,SML,HE,D, ,      ,0000,0000,3020,0090, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,SML1,FD15,HE,P,C,EE  ,R,   ,CF,Y,SML,HE,D, ,      ,3290,0083,1490,0010, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15,SML2,SML,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,SML2,SML,HE,D, ,V   , ,   ,FD, ,SML,HE,D, ,      ,0000,0000,3130,0090, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,SML2,FD15,HE,P,C,EE  ,R,   ,CF,Y,SML,HE,D, ,      ,3290,0083,1490,0010, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D15, ,FD15,HE,P,C,E  F, ,   ,IF, ,SML,HE,D, ,      ,3290,0083,    ,    , ,02500,     ,06000, ,   ,    ,   ,SML,HE,D, , ,0, ,S;
APPCH:030,D,D15, ,RW15,HE,P,G,G  M, ,   ,CF, ,SML,HE,D, ,      ,3295,0022,1490,0061, ,00666,     ,     , ,   ,-281,   , , , , , ,0, ,S;
APPCH:040,D,D15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1490,    ,+,01020,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D15, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0860,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D15, ,D104F,HE,P,C,EY  , ,   ,CF, ,SML,HE,D, ,      ,1040,0056,1160,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D15, ,SML,HE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D15, ,SML,HE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3130,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D33-Y,SML1,SML,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D33-Y,SML1,SML,HE,D, ,V   , ,   ,FD, ,SML,HE,D, ,      ,0000,0000,1100,0062, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D33-Y,SML1,FD33Y,HE,P,C,EE  ,R,   ,CF,Y,SML,HE,D, ,      ,1390,0054,3190,0010, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D33-Y,SML2,SML,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D33-Y,SML2,SML,HE,D, ,V   , ,   ,FD, ,SML,HE,D, ,      ,0000,0000,1240,0062, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D33-Y,SML2,FD33Y,HE,P,C,EE  ,R,   ,CF,Y,SML,HE,D, ,      ,1390,0054,3190,0010, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D33-Y, ,FD33Y,HE,P,C,E  F, ,   ,IF, ,SML,HE,D, ,      ,1390,0054,    ,    , ,02500,     ,06000, ,   ,    ,   ,SML,HE,D, , ,0, ,S;
APPCH:030,D,D33-Y, ,SML,HE,D, ,V  M, ,   ,CF, ,SML,HE,D, ,      ,0000,0000,3190,0054, ,00838,     ,     , ,   ,-286,   , , , , , ,0, ,S;
APPCH:040,D,D33-Y, ,SML,HE,D, ,V M , ,   ,FA, ,SML,HE,D, ,      ,0000,0000,3190,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D33-Y, ,SML,HE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D33-Y, ,SML,HE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1390,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I33,SML1,SML,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I33,SML1,SML,HE,D, ,V   , ,   ,FD, ,SML,HE,D, ,      ,0000,0000,1140,0070,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I33,SML1,CI33,HE,P,C,EE  ,R,   ,CF,Y,IABS,HE,P,I,      ,1459,0093,3260,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I33,SML2,SML,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I33,SML2,SML,HE,D, ,V   , ,   ,FD, ,SML,HE,D, ,      ,0000,0000,1260,0070,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I33,SML2,CI33,HE,P,C,EE  ,R,   ,CF,Y,IABS,HE,P,I,      ,1459,0093,3260,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I33, ,CI33,HE,P,C,E  I, ,   ,IF, ,IABS,HE,P,I,      ,1459,0093,    ,    ,J,02500,02500,06000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I33, ,FI33,HE,P,C,E  F, ,   ,CF, ,IABS,HE,P,I,      ,1459,0076,3260,0017,H,02500,02500,     , ,   ,-300,   ,SML,HE,D, , ,0,D,S;
APPCH:030,I,I33, ,RW33,HE,P,G,G  M, ,   ,CF, ,IABS,HE,P,I,      ,1459,0018,3260,0059, ,00672,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I33, ,RW33,HE,P,G,G M , ,   ,FA, ,SML,HE,D, ,      ,3395,0006,3260,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I33, ,SML,HE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I33, ,SML,HE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1390,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R15,BL211,BL211,HE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,06000, ,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,BL211,BL212,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,BL212,HE,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,06000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,BL213,HE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1460,0050, ,02500,     ,     , ,   ,    ,   ,HEBL,HE,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15, ,BL214,HE,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1460,0060, ,00668,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
