APPCH:010,A,I23R,ISO,ISO,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23R,ISO,FEELY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23R,ISO,NKT,K7,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23R,ISO,EMMRY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I23R,ISO,EMMRY,K7,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2340,0050,+,01600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23R,NKT,NKT,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23R,NKT,EMMRY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23R,NKT,EMMRY,K7,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2340,0050,+,01600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23R, ,CF23R,K7,P,C,E  I, ,   ,IF, ,INKT,K7,P,I,      ,0545,0090,    ,    ,J,01600,01600,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23R, ,EMMRY,K7,P,C,E  F, ,   ,CF, ,INKT,K7,P,I,      ,0545,0070,2340,0020,H,01600,01600,     , ,   ,-300,   ,NKT,K7,D, , ,0,D,S;
APPCH:030,I,I23R, ,RW23R,K7,P,G,G  M, ,   ,CF, ,INKT,K7,P,I,      ,0545,0022,2340,0048, ,00075,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2340,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23R, ,EMMRY,K7,P,C,E   ,R,   ,CF,Y,NKT,K7,D, ,      ,0519,0059,0520,0070,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I23R, ,EMMRY,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2320,0050, ,02600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05R,FEELY,FEELY,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05R,FEELY,OSPIE,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05R,FEELY,WEDUV,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05R, ,WEDUV,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05R, ,ICORE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0540,0060,+,01600,     ,     , ,   ,    ,   ,RW05R,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
