SID:005,5,ABTA3A,RW07,DER07,EN,P,C,EY  , ,   ,CF, ,BDO,EN,D, ,      ,0616,0008,0720,0010, ,     ,     ,07000, ,   ,    ,   ,ENBO,EN,P,A, , , , ;
SID:010,5,ABTA3A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,00450,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ABTA3A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ABTA3A,RW07,OVBIG,EN,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,ABTA3A,RW07,ABTAM,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ABTA3B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,01000,     ,07000, ,   ,    ,   ,ENBO,EN,P,A, , , , ;
SID:020,5,ABTA3B,RW25,BO710,EN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,ABTA3B,RW25,ABTAM,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,BNN1A,RW07,DER07,EN,P,C,EY  , ,   ,CF, ,BDO,EN,D, ,      ,0616,0008,0720,0010, ,     ,     ,07000, ,   ,    ,   ,ENBO,EN,P,A, , , , ;
SID:010,5,BNN1A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,00450,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,BNN1A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BNN1A,RW07,BO405,EN,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,BNN1A,RW07,EKSIS,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BNN1A,RW07,INFIM,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,BNN1A,RW07,HAWAJ,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,BNN1A,RW07,BNN,EN,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BNN1B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,02000,     ,07000, ,   ,    ,   ,ENBO,EN,P,A, , , , ;
SID:020,5,BNN1B,RW25,RILUN,EN,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BNN1B,RW25,DIPWO,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BNN1B,RW25,GAVPO,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BNN1B,RW25,NIMAX,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,BNN1B,RW25,BNN,EN,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,DISM3A,RW07,DER07,EN,P,C,EY  , ,   ,CF, ,BDO,EN,D, ,      ,0616,0008,0720,0010, ,     ,     ,07000, ,   ,    ,   ,ENBO,EN,P,A, , , , ;
SID:010,5,DISM3A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,00450,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,DISM3A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DISM3A,RW07,BO405,EN,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,DISM3A,RW07,RAVUK,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DISM3A,RW07,KAJAP,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,DISM3A,RW07,DISMU,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DISM3B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,02000,     ,07000, ,   ,    ,   ,ENBO,EN,P,A, , , , ;
SID:020,5,DISM3B,RW25,BO714,EN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,280,    ,   , , , , , , , , ;
SID:030,5,DISM3B,RW25,PISUX,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DISM3B,RW25,INEFO,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DISM3B,RW25,DISMU,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,EMDA1A,RW07,DER07,EN,P,C,EY  , ,   ,CF, ,BDO,EN,D, ,      ,0616,0008,0720,0010, ,     ,     ,07000, ,   ,    ,   ,ENBO,EN,P,A, , , , ;
SID:010,5,EMDA1A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,00450,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,EMDA1A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EMDA1A,RW07,BO405,EN,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,EMDA1A,RW07,AGLIX,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EMDA1A,RW07,MORFI,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EMDA1A,RW07,EMDAM,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EMDA1B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,02000,     ,07000, ,   ,    ,   ,ENBO,EN,P,A, , , , ;
SID:020,5,EMDA1B,RW25,BO714,EN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,280,    ,   , , , , , , , , ;
SID:030,5,EMDA1B,RW25,EVROL,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EMDA1B,RW25,EMDAM,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ENBO1A,RW07,DER07,EN,P,C,EY  , ,   ,CF, ,BDO,EN,D, ,      ,0616,0008,0720,0010, ,     ,     ,07000, ,   ,    ,   ,ENBO,EN,P,A, , , , ;
SID:020,2,ENBO1A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ENBO1A,RW07, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0870,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ENBO4B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,00450,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:010,2,ENBO4B,RW25, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,IBVI3A,RW07,DER07,EN,P,C,EY  , ,   ,CF, ,BDO,EN,D, ,      ,0616,0008,0720,0010, ,     ,     ,07000, ,   ,    ,   ,ENBO,EN,P,A, , , , ;
SID:010,5,IBVI3A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,00450,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,IBVI3A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IBVI3A,RW07,OVBIG,EN,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,IBVI3A,RW07,ETUVA,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,IBVI3A,RW07,BO411,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,IBVI3A,RW07,IBVIS,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IBVI3B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,01000,     ,07000, ,   ,    ,   ,ENBO,EN,P,A, , , , ;
SID:020,5,IBVI3B,RW25,BO710,EN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,IBVI3B,RW25,LEBDO,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IBVI3B,RW25,BO711,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,IBVI3B,RW25,IBVIS,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MUGI1A,RW07,DER07,EN,P,C,EY  , ,   ,CF, ,BDO,EN,D, ,      ,0616,0008,0720,0010, ,     ,     ,07000, ,   ,    ,   ,ENBO,EN,P,A, , , , ;
SID:010,5,MUGI1A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,00450,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MUGI1A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MUGI1A,RW07,OVBIG,EN,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
